date,from_currency,to_currency,rate,source,currency_pair
2020-10-15,GBP,PKR,211.127,alpha_vantage
2020-10-16,GBP,PKR,210.175,alpha_vantage
2020-10-19,GBP,PKR,210.452,alpha_vantage
2020-10-20,GBP,PKR,210.423,alpha_vantage
2020-10-21,GBP,PKR,213.197,alpha_vantage
2020-10-22,GBP,PKR,212.062,alpha_vantage
2020-10-23,GBP,PKR,210.805,alpha_vantage
2020-10-26,GBP,PKR,209.674,alpha_vantage
2020-10-27,GBP,PKR,210.064,alpha_vantage
2020-10-28,GBP,PKR,208.441,alpha_vantage
2020-10-29,GBP,PKR,207.526,alpha_vantage
2020-10-30,GBP,PKR,207.585,alpha_vantage
2020-11-02,GBP,PKR,206.601,alpha_vantage
2020-11-03,GBP,PKR,208.737,alpha_vantage
2020-11-04,GBP,PKR,207.309,alpha_vantage
2020-11-05,GBP,PKR,209.611,alpha_vantage
2020-11-06,GBP,PKR,209.384,alpha_vantage
2020-11-09,GBP,PKR,209.345,alpha_vantage
2020-11-10,GBP,PKR,210.59,alpha_vantage
2020-11-11,GBP,PKR,210.439,alpha_vantage
2020-11-12,GBP,PKR,207.792,alpha_vantage
2020-11-13,GBP,PKR,208.795,alpha_vantage
2020-11-16,GBP,PKR,208.498,alpha_vantage
2020-11-17,GBP,PKR,209.561,alpha_vantage
2020-11-18,GBP,PKR,210.968,alpha_vantage
2020-11-19,GBP,PKR,212.762,alpha_vantage
2020-11-20,GBP,PKR,213.561,alpha_vantage
2020-11-23,GBP,PKR,214.323,alpha_vantage
2020-11-24,GBP,PKR,214.919,alpha_vantage
2020-11-25,GBP,PKR,213.466,alpha_vantage
2020-11-26,GBP,PKR,212.396,alpha_vantage
2020-11-27,GBP,PKR,212,alpha_vantage
2020-11-30,GBP,PKR,212.452,alpha_vantage
2020-12-01,GBP,PKR,214.138,alpha_vantage
2020-12-02,GBP,PKR,214.408,alpha_vantage
2020-12-03,GBP,PKR,215.726,alpha_vantage
2020-12-04,GBP,PKR,215.414,alpha_vantage
2020-12-07,GBP,PKR,214.433,alpha_vantage
2020-12-08,GBP,PKR,213.94,alpha_vantage
2020-12-09,GBP,PKR,215.496,alpha_vantage
2020-12-10,GBP,PKR,213.125,alpha_vantage
2020-12-11,GBP,PKR,211.781,alpha_vantage
2020-12-14,GBP,PKR,213.644,alpha_vantage
2020-12-15,GBP,PKR,215.876,alpha_vantage
2020-12-16,GBP,PKR,216.266,alpha_vantage
2020-12-17,GBP,PKR,217.663,alpha_vantage
2020-12-18,GBP,PKR,216.45,alpha_vantage
2020-12-21,GBP,PKR,215.713,alpha_vantage
2020-12-22,GBP,PKR,214.742,alpha_vantage
2020-12-23,GBP,PKR,216.907,alpha_vantage
2020-12-24,GBP,PKR,216.835,alpha_vantage
2020-12-25,GBP,PKR,217.404,alpha_vantage
2020-12-28,GBP,PKR,215.364,alpha_vantage
2020-12-29,GBP,PKR,216.333,alpha_vantage
2020-12-30,GBP,PKR,218.216,alpha_vantage
2020-12-31,GBP,PKR,218.906,alpha_vantage
2021-01-01,GBP,PKR,218.547,alpha_vantage
2021-01-04,GBP,PKR,216.144,alpha_vantage
2021-01-05,GBP,PKR,218.231,alpha_vantage
2021-01-06,GBP,PKR,218,alpha_vantage
2021-01-07,GBP,PKR,217.167,alpha_vantage
2021-01-08,GBP,PKR,217.139,alpha_vantage
2021-01-11,GBP,PKR,216.84,alpha_vantage
2021-01-12,GBP,PKR,219.008,alpha_vantage
2021-01-13,GBP,PKR,218.84,alpha_vantage
2021-01-14,GBP,PKR,219.108,alpha_vantage
2021-01-15,GBP,PKR,217.594,alpha_vantage
2021-01-18,GBP,PKR,217.738,alpha_vantage
2021-01-19,GBP,PKR,218.723,alpha_vantage
2021-01-20,GBP,PKR,218.933,alpha_vantage
2021-01-21,GBP,PKR,220.548,alpha_vantage
2021-01-22,GBP,PKR,219.719,alpha_vantage
2021-01-25,GBP,PKR,219.385,alpha_vantage
2021-01-26,GBP,PKR,220.794,alpha_vantage
2021-01-27,GBP,PKR,219.811,alpha_vantage
2021-01-28,GBP,PKR,219.934,alpha_vantage
2021-01-29,GBP,PKR,219.696,alpha_vantage
2021-02-01,GBP,PKR,218.829,alpha_vantage
2021-02-02,GBP,PKR,218.726,alpha_vantage
2021-02-03,GBP,PKR,218.375,alpha_vantage
2021-02-04,GBP,PKR,218.677,alpha_vantage
2021-02-05,GBP,PKR,219.689,alpha_vantage
2021-02-08,GBP,PKR,219.551,alpha_vantage
2021-02-09,GBP,PKR,220.727,alpha_vantage
2021-02-10,GBP,PKR,220.47,alpha_vantage
2021-02-11,GBP,PKR,219.992,alpha_vantage
2021-02-12,GBP,PKR,220.057,alpha_vantage
2021-02-15,GBP,PKR,220.519,alpha_vantage
2021-02-16,GBP,PKR,221.728,alpha_vantage
2021-02-17,GBP,PKR,220.601,alpha_vantage
2021-02-18,GBP,PKR,222.273,alpha_vantage
2021-02-19,GBP,PKR,222.499,alpha_vantage
2021-02-22,GBP,PKR,224.016,alpha_vantage
2021-02-23,GBP,PKR,224.331,alpha_vantage
2021-02-24,GBP,PKR,223.893,alpha_vantage
2021-02-25,GBP,PKR,221.908,alpha_vantage
2021-02-26,GBP,PKR,220.758,alpha_vantage
2021-03-01,GBP,PKR,220.121,alpha_vantage
2021-03-02,GBP,PKR,220.506,alpha_vantage
2021-03-03,GBP,PKR,219.385,alpha_vantage
2021-03-04,GBP,PKR,218.605,alpha_vantage
2021-03-05,GBP,PKR,217.122,alpha_vantage
2021-03-08,GBP,PKR,217.059,alpha_vantage
2021-03-09,GBP,PKR,218.106,alpha_vantage
2021-03-10,GBP,PKR,218.618,alpha_vantage
2021-03-11,GBP,PKR,219.745,alpha_vantage
2021-03-12,GBP,PKR,218.597,alpha_vantage
2021-03-15,GBP,PKR,218.607,alpha_vantage
2021-03-16,GBP,PKR,217.68,alpha_vantage
2021-03-17,GBP,PKR,217.709,alpha_vantage
2021-03-18,GBP,PKR,216.124,alpha_vantage
2021-03-19,GBP,PKR,216.168,alpha_vantage
2021-03-22,GBP,PKR,216.211,alpha_vantage
2021-03-23,GBP,PKR,214.61,alpha_vantage
2021-03-24,GBP,PKR,213.492,alpha_vantage
2021-03-25,GBP,PKR,213.138,alpha_vantage
2021-03-26,GBP,PKR,213.738,alpha_vantage
2021-03-29,GBP,PKR,213.27,alpha_vantage
2021-03-30,GBP,PKR,212.909,alpha_vantage
2021-03-31,GBP,PKR,213.616,alpha_vantage
2021-04-01,GBP,PKR,211.404,alpha_vantage
2021-04-02,GBP,PKR,210.8,alpha_vantage
2021-04-05,GBP,PKR,213.407,alpha_vantage
2021-04-06,GBP,PKR,212.178,alpha_vantage
2021-04-07,GBP,PKR,210.165,alpha_vantage
2021-04-08,GBP,PKR,210.182,alpha_vantage
2021-04-09,GBP,PKR,209.437,alpha_vantage
2021-04-12,GBP,PKR,210.01,alpha_vantage
2021-04-13,GBP,PKR,210.054,alpha_vantage
2021-04-14,GBP,PKR,210.462,alpha_vantage
2021-04-15,GBP,PKR,210.478,alpha_vantage
2021-04-16,GBP,PKR,211.197,alpha_vantage
2021-04-19,GBP,PKR,213.69,alpha_vantage
2021-04-20,GBP,PKR,213.101,alpha_vantage
2021-04-21,GBP,PKR,213.308,alpha_vantage
2021-04-22,GBP,PKR,212.36,alpha_vantage
2021-04-23,GBP,PKR,213.413,alpha_vantage
2021-04-26,GBP,PKR,213.952,alpha_vantage
2021-04-27,GBP,PKR,214.52,alpha_vantage
2021-04-28,GBP,PKR,214.852,alpha_vantage
2021-04-29,GBP,PKR,213.804,alpha_vantage
2021-04-30,GBP,PKR,212.581,alpha_vantage
2021-05-03,GBP,PKR,213.342,alpha_vantage
2021-05-04,GBP,PKR,212.969,alpha_vantage
2021-05-05,GBP,PKR,212.78,alpha_vantage
2021-05-06,GBP,PKR,212.121,alpha_vantage
2021-05-07,GBP,PKR,213.571,alpha_vantage
2021-05-10,GBP,PKR,215.586,alpha_vantage
2021-05-11,GBP,PKR,215.221,alpha_vantage
2021-05-12,GBP,PKR,213.888,alpha_vantage
2021-05-13,GBP,PKR,213.752,alpha_vantage
2021-05-14,GBP,PKR,214.455,alpha_vantage
2021-05-17,GBP,PKR,215.923,alpha_vantage
2021-05-18,GBP,PKR,216.73,alpha_vantage
2021-05-19,GBP,PKR,216.258,alpha_vantage
2021-05-20,GBP,PKR,217.562,alpha_vantage
2021-05-21,GBP,PKR,216.928,alpha_vantage
2021-05-24,GBP,PKR,217.155,alpha_vantage
2021-05-25,GBP,PKR,218.049,alpha_vantage
2021-05-26,GBP,PKR,218.577,alpha_vantage
2021-05-27,GBP,PKR,219.6,alpha_vantage
2021-05-28,GBP,PKR,219.355,alpha_vantage
2021-05-31,GBP,PKR,219.027,alpha_vantage
2021-06-01,GBP,PKR,218.467,alpha_vantage
2021-06-02,GBP,PKR,219.039,alpha_vantage
2021-06-03,GBP,PKR,218.147,alpha_vantage
2021-06-04,GBP,PKR,218.833,alpha_vantage
2021-06-07,GBP,PKR,219.504,alpha_vantage
2021-06-08,GBP,PKR,220.18,alpha_vantage
2021-06-09,GBP,PKR,219.793,alpha_vantage
2021-06-10,GBP,PKR,220.519,alpha_vantage
2021-06-11,GBP,PKR,219.625,alpha_vantage
2021-06-14,GBP,PKR,219.56,alpha_vantage
2021-06-15,GBP,PKR,221.003,alpha_vantage
2021-06-16,GBP,PKR,219.285,alpha_vantage
2021-06-17,GBP,PKR,218.347,alpha_vantage
2021-06-18,GBP,PKR,216.318,alpha_vantage
2021-06-21,GBP,PKR,219.189,alpha_vantage
2021-06-22,GBP,PKR,220.052,alpha_vantage
2021-06-23,GBP,PKR,221.044,alpha_vantage
2021-06-24,GBP,PKR,219.631,alpha_vantage
2021-06-25,GBP,PKR,218.623,alpha_vantage
2021-06-28,GBP,PKR,217.926,alpha_vantage
2021-06-29,GBP,PKR,219.036,alpha_vantage
2021-06-30,GBP,PKR,218.511,alpha_vantage
2021-07-01,GBP,PKR,217.358,alpha_vantage
2021-07-02,GBP,PKR,218.148,alpha_vantage
2021-07-05,GBP,PKR,218.393,alpha_vantage
2021-07-06,GBP,PKR,218.396,alpha_vantage
2021-07-07,GBP,PKR,218.367,alpha_vantage
2021-07-08,GBP,PKR,218.114,alpha_vantage
2021-07-09,GBP,PKR,221.274,alpha_vantage
2021-07-12,GBP,PKR,221.276,alpha_vantage
2021-07-13,GBP,PKR,220.143,alpha_vantage
2021-07-14,GBP,PKR,220.623,alpha_vantage
2021-07-15,GBP,PKR,219.868,alpha_vantage
2021-07-16,GBP,PKR,219.965,alpha_vantage
2021-07-19,GBP,PKR,219.951,alpha_vantage
2021-07-20,GBP,PKR,219.099,alpha_vantage
2021-07-21,GBP,PKR,220.51,alpha_vantage
2021-07-22,GBP,PKR,221.399,alpha_vantage
2021-07-23,GBP,PKR,221.151,alpha_vantage
2021-07-26,GBP,PKR,223.11,alpha_vantage
2021-07-27,GBP,PKR,224.074,alpha_vantage
2021-07-28,GBP,PKR,224.874,alpha_vantage
2021-07-29,GBP,PKR,225.79,alpha_vantage
2021-07-30,GBP,PKR,225.808,alpha_vantage
2021-08-02,GBP,PKR,226.419,alpha_vantage
2021-08-03,GBP,PKR,228.293,alpha_vantage
2021-08-04,GBP,PKR,227.519,alpha_vantage
2021-08-05,GBP,PKR,227.596,alpha_vantage
2021-08-06,GBP,PKR,226.492,alpha_vantage
2021-08-09,GBP,PKR,226.938,alpha_vantage
2021-08-10,GBP,PKR,226.785,alpha_vantage
2021-08-11,GBP,PKR,227.336,alpha_vantage
2021-08-12,GBP,PKR,226.211,alpha_vantage
2021-08-13,GBP,PKR,227.34,alpha_vantage
2021-08-16,GBP,PKR,227.141,alpha_vantage
2021-08-17,GBP,PKR,225.323,alpha_vantage
2021-08-18,GBP,PKR,225.672,alpha_vantage
2021-08-19,GBP,PKR,223.879,alpha_vantage
2021-08-20,GBP,PKR,223.51,alpha_vantage
2021-08-23,GBP,PKR,225.316,alpha_vantage
2021-08-24,GBP,PKR,226.359,alpha_vantage
2021-08-25,GBP,PKR,227.745,alpha_vantage
2021-08-26,GBP,PKR,227.405,alpha_vantage
2021-08-27,GBP,PKR,228.288,alpha_vantage
2021-08-30,GBP,PKR,228.128,alpha_vantage
2021-08-31,GBP,PKR,228.579,alpha_vantage
2021-09-01,GBP,PKR,229.658,alpha_vantage
2021-09-02,GBP,PKR,231.085,alpha_vantage
2021-09-03,GBP,PKR,231.145,alpha_vantage
2021-09-06,GBP,PKR,230.749,alpha_vantage
2021-09-07,GBP,PKR,230.88,alpha_vantage
2021-09-08,GBP,PKR,230.398,alpha_vantage
2021-09-09,GBP,PKR,231.693,alpha_vantage
2021-09-10,GBP,PKR,232.356,alpha_vantage
2021-09-13,GBP,PKR,232.782,alpha_vantage
2021-09-14,GBP,PKR,232.778,alpha_vantage
2021-09-15,GBP,PKR,234.514,alpha_vantage
2021-09-16,GBP,PKR,231.189,alpha_vantage
2021-09-17,GBP,PKR,230.906,alpha_vantage
2021-09-20,GBP,PKR,230.39,alpha_vantage
2021-09-21,GBP,PKR,230.27,alpha_vantage
2021-09-22,GBP,PKR,229.433,alpha_vantage
2021-09-23,GBP,PKR,231.153,alpha_vantage
2021-09-24,GBP,PKR,231.013,alpha_vantage
2021-09-27,GBP,PKR,232.137,alpha_vantage
2021-09-28,GBP,PKR,229.697,alpha_vantage
2021-09-29,GBP,PKR,228.176,alpha_vantage
2021-09-30,GBP,PKR,229.888,alpha_vantage
2021-10-01,GBP,PKR,230.815,alpha_vantage
2021-10-04,GBP,PKR,232.285,alpha_vantage
2021-10-05,GBP,PKR,232.125,alpha_vantage
2021-10-06,GBP,PKR,231.45,alpha_vantage
2021-10-07,GBP,PKR,232.696,alpha_vantage
2021-10-08,GBP,PKR,232.138,alpha_vantage
2021-10-11,GBP,PKR,231.783,alpha_vantage
2021-10-12,GBP,PKR,232.38,alpha_vantage
2021-10-13,GBP,PKR,233.569,alpha_vantage
2021-10-14,GBP,PKR,233.294,alpha_vantage
2021-10-15,GBP,PKR,235.403,alpha_vantage
2021-10-18,GBP,PKR,236.532,alpha_vantage
2021-10-19,GBP,PKR,237.601,alpha_vantage
2021-10-20,GBP,PKR,239.376,alpha_vantage
2021-10-21,GBP,PKR,238.788,alpha_vantage
2021-10-22,GBP,PKR,239.97,alpha_vantage
2021-10-25,GBP,PKR,239.794,alpha_vantage
2021-10-26,GBP,PKR,239.786,alpha_vantage
2021-10-27,GBP,PKR,239.004,alpha_vantage
2021-10-28,GBP,PKR,237.231,alpha_vantage
2021-10-29,GBP,PKR,234.878,alpha_vantage
2021-11-01,GBP,PKR,234.173,alpha_vantage
2021-11-02,GBP,PKR,232.233,alpha_vantage
2021-11-03,GBP,PKR,232.217,alpha_vantage
2021-11-04,GBP,PKR,229.28,alpha_vantage
2021-11-05,GBP,PKR,229.291,alpha_vantage
2021-11-08,GBP,PKR,231.178,alpha_vantage
2021-11-09,GBP,PKR,232.279,alpha_vantage
2021-11-10,GBP,PKR,231.299,alpha_vantage
2021-11-11,GBP,PKR,232.915,alpha_vantage
2021-11-12,GBP,PKR,235.606,alpha_vantage
2021-11-15,GBP,PKR,234.037,alpha_vantage
2021-11-16,GBP,PKR,234.288,alpha_vantage
2021-11-17,GBP,PKR,235.123,alpha_vantage
2021-11-18,GBP,PKR,234.883,alpha_vantage
2021-11-19,GBP,PKR,235.016,alpha_vantage
2021-11-22,GBP,PKR,233.925,alpha_vantage
2021-11-23,GBP,PKR,233.041,alpha_vantage
2021-11-24,GBP,PKR,231.987,alpha_vantage
2021-11-25,GBP,PKR,226.783,alpha_vantage
2021-11-26,GBP,PKR,235.706,alpha_vantage
2021-11-29,GBP,PKR,234.13,alpha_vantage
2021-11-30,GBP,PKR,226.441,alpha_vantage
2021-12-01,GBP,PKR,232.91,alpha_vantage
2021-12-02,GBP,PKR,233.835,alpha_vantage
2021-12-03,GBP,PKR,233.908,alpha_vantage
2021-12-06,GBP,PKR,233.666,alpha_vantage
2021-12-07,GBP,PKR,234.115,alpha_vantage
2021-12-08,GBP,PKR,233.992,alpha_vantage
2021-12-09,GBP,PKR,234.977,alpha_vantage
2021-12-10,GBP,PKR,236.365,alpha_vantage
2021-12-13,GBP,PKR,234.981,alpha_vantage
2021-12-14,GBP,PKR,235.292,alpha_vantage
2021-12-15,GBP,PKR,235.866,alpha_vantage
2021-12-16,GBP,PKR,236.838,alpha_vantage
2021-12-17,GBP,PKR,235.989,alpha_vantage
2021-12-20,GBP,PKR,235.059,alpha_vantage
2021-12-21,GBP,PKR,235.971,alpha_vantage
2021-12-22,GBP,PKR,237.995,alpha_vantage
2021-12-23,GBP,PKR,238.77,alpha_vantage
2021-12-24,GBP,PKR,238.612,alpha_vantage
2021-12-27,GBP,PKR,239.221,alpha_vantage
2021-12-28,GBP,PKR,239.322,alpha_vantage
2021-12-29,GBP,PKR,240.217,alpha_vantage
2021-12-30,GBP,PKR,240.67,alpha_vantage
2021-12-31,GBP,PKR,238.75,alpha_vantage
2022-01-03,GBP,PKR,237.759,alpha_vantage
2022-01-04,GBP,PKR,239.032,alpha_vantage
2022-01-05,GBP,PKR,239.483,alpha_vantage
2022-01-06,GBP,PKR,239.43,alpha_vantage
2022-01-07,GBP,PKR,240.441,alpha_vantage
2022-01-10,GBP,PKR,239.968,alpha_vantage
2022-01-11,GBP,PKR,240.859,alpha_vantage
2022-01-12,GBP,PKR,241.391,alpha_vantage
2022-01-13,GBP,PKR,241.774,alpha_vantage
2022-01-14,GBP,PKR,241.375,alpha_vantage
2022-01-17,GBP,PKR,240.693,alpha_vantage
2022-01-18,GBP,PKR,239.18,alpha_vantage
2022-01-19,GBP,PKR,239.745,alpha_vantage
2022-01-20,GBP,PKR,239.708,alpha_vantage
2022-01-21,GBP,PKR,239.234,alpha_vantage
2022-01-24,GBP,PKR,237.798,alpha_vantage
2022-01-25,GBP,PKR,238.154,alpha_vantage
2022-01-26,GBP,PKR,238.026,alpha_vantage
2022-01-27,GBP,PKR,236.655,alpha_vantage
2022-01-28,GBP,PKR,236.723,alpha_vantage
2022-01-31,GBP,PKR,237.467,alpha_vantage
2022-02-01,GBP,PKR,238.642,alpha_vantage
2022-02-02,GBP,PKR,239.16,alpha_vantage
2022-02-03,GBP,PKR,239.19,alpha_vantage
2022-02-04,GBP,PKR,235.959,alpha_vantage
2022-02-07,GBP,PKR,236.004,alpha_vantage
2022-02-08,GBP,PKR,236.362,alpha_vantage
2022-02-09,GBP,PKR,236.045,alpha_vantage
2022-02-10,GBP,PKR,237.213,alpha_vantage
2022-02-11,GBP,PKR,236.907,alpha_vantage
2022-02-14,GBP,PKR,237.012,alpha_vantage
2022-02-15,GBP,PKR,237.973,alpha_vantage
2022-02-16,GBP,PKR,238.499,alpha_vantage
2022-02-17,GBP,PKR,239.04,alpha_vantage
2022-02-18,GBP,PKR,238.646,alpha_vantage
2022-02-21,GBP,PKR,238.73,alpha_vantage
2022-02-22,GBP,PKR,238.236,alpha_vantage
2022-02-23,GBP,PKR,237.336,alpha_vantage
2022-02-24,GBP,PKR,234.329,alpha_vantage
2022-02-25,GBP,PKR,237.538,alpha_vantage
2022-02-28,GBP,PKR,238.045,alpha_vantage
2022-03-01,GBP,PKR,236.481,alpha_vantage
2022-03-02,GBP,PKR,237.455,alpha_vantage
2022-03-03,GBP,PKR,237.05,alpha_vantage
2022-03-04,GBP,PKR,234.967,alpha_vantage
2022-03-07,GBP,PKR,233.75,alpha_vantage
2022-03-08,GBP,PKR,233.293,alpha_vantage
2022-03-09,GBP,PKR,235.633,alpha_vantage
2022-03-10,GBP,PKR,233.543,alpha_vantage
2022-03-11,GBP,PKR,232.899,alpha_vantage
2022-03-14,GBP,PKR,232.556,alpha_vantage
2022-03-15,GBP,PKR,233.418,alpha_vantage
2022-03-16,GBP,PKR,235.8,alpha_vantage
2022-03-17,GBP,PKR,235.807,alpha_vantage
2022-03-18,GBP,PKR,236.973,alpha_vantage
2022-03-21,GBP,PKR,238.552,alpha_vantage
2022-03-22,GBP,PKR,240.49,alpha_vantage
2022-03-23,GBP,PKR,239.463,alpha_vantage
2022-03-24,GBP,PKR,239.12,alpha_vantage
2022-03-25,GBP,PKR,239.5,alpha_vantage
2022-03-28,GBP,PKR,238.391,alpha_vantage
2022-03-29,GBP,PKR,238.467,alpha_vantage
2022-03-30,GBP,PKR,239.819,alpha_vantage
2022-03-31,GBP,PKR,240.849,alpha_vantage
2022-04-01,GBP,PKR,240.505,alpha_vantage
2022-04-04,GBP,PKR,240.535,alpha_vantage
2022-04-05,GBP,PKR,242.035,alpha_vantage
2022-04-06,GBP,PKR,243.114,alpha_vantage
2022-04-07,GBP,PKR,245.587,alpha_vantage
2022-04-08,GBP,PKR,244.335,alpha_vantage
2022-04-11,GBP,PKR,238.731,alpha_vantage
2022-04-12,GBP,PKR,236.709,alpha_vantage
2022-04-13,GBP,PKR,238.182,alpha_vantage
2022-04-14,GBP,PKR,237.277,alpha_vantage
2022-04-15,GBP,PKR,236.974,alpha_vantage
2022-04-18,GBP,PKR,236.392,alpha_vantage
2022-04-19,GBP,PKR,238.388,alpha_vantage
2022-04-20,GBP,PKR,242.8,alpha_vantage
2022-04-21,GBP,PKR,243.561,alpha_vantage
2022-04-22,GBP,PKR,240.86,alpha_vantage
2022-04-25,GBP,PKR,236.831,alpha_vantage
2022-04-26,GBP,PKR,234.691,alpha_vantage
2022-04-27,GBP,PKR,232.797,alpha_vantage
2022-04-28,GBP,PKR,231.435,alpha_vantage
2022-04-29,GBP,PKR,233.61,alpha_vantage
2022-05-02,GBP,PKR,231.918,alpha_vantage
2022-05-03,GBP,PKR,231.889,alpha_vantage
2022-05-04,GBP,PKR,234.384,alpha_vantage
2022-05-05,GBP,PKR,229.342,alpha_vantage
2022-05-06,GBP,PKR,229.292,alpha_vantage
2022-05-09,GBP,PKR,230.126,alpha_vantage
2022-05-10,GBP,PKR,231.958,alpha_vantage
2022-05-11,GBP,PKR,232.584,alpha_vantage
2022-05-12,GBP,PKR,231.504,alpha_vantage
2022-05-13,GBP,PKR,234.848,alpha_vantage
2022-05-16,GBP,PKR,238.614,alpha_vantage
2022-05-17,GBP,PKR,244.074,alpha_vantage
2022-05-18,GBP,PKR,243.982,alpha_vantage
2022-05-19,GBP,PKR,248.215,alpha_vantage
2022-05-20,GBP,PKR,249.793,alpha_vantage
2022-05-23,GBP,PKR,252.931,alpha_vantage
2022-05-24,GBP,PKR,251.139,alpha_vantage
2022-05-25,GBP,PKR,252.214,alpha_vantage
2022-05-26,GBP,PKR,255.185,alpha_vantage
2022-05-27,GBP,PKR,255.679,alpha_vantage
2022-05-30,GBP,PKR,251.764,alpha_vantage
2022-05-31,GBP,PKR,255.051,alpha_vantage
2022-06-01,GBP,PKR,246.887,alpha_vantage
2022-06-02,GBP,PKR,248.604,alpha_vantage
2022-06-03,GBP,PKR,246.86,alpha_vantage
2022-06-06,GBP,PKR,249.783,alpha_vantage
2022-06-07,GBP,PKR,255.269,alpha_vantage
2022-06-08,GBP,PKR,252.702,alpha_vantage
2022-06-09,GBP,PKR,252.261,alpha_vantage
2022-06-10,GBP,PKR,248.648,alpha_vantage
2022-06-13,GBP,PKR,247.023,alpha_vantage
2022-06-14,GBP,PKR,244.178,alpha_vantage
2022-06-15,GBP,PKR,250.927,alpha_vantage
2022-06-16,GBP,PKR,254.521,alpha_vantage
2022-06-17,GBP,PKR,255.197,alpha_vantage
2022-06-20,GBP,PKR,252.981,alpha_vantage
2022-06-21,GBP,PKR,259.483,alpha_vantage
2022-06-22,GBP,PKR,259.226,alpha_vantage
2022-06-23,GBP,PKR,255.649,alpha_vantage
2022-06-24,GBP,PKR,255.677,alpha_vantage
2022-06-27,GBP,PKR,253.831,alpha_vantage
2022-06-28,GBP,PKR,252.267,alpha_vantage
2022-06-29,GBP,PKR,250.866,alpha_vantage
2022-06-30,GBP,PKR,248.611,alpha_vantage
2022-07-01,GBP,PKR,247.083,alpha_vantage
2022-07-04,GBP,PKR,248.798,alpha_vantage
2022-07-05,GBP,PKR,244.149,alpha_vantage
2022-07-06,GBP,PKR,243.459,alpha_vantage
2022-07-07,GBP,PKR,245.562,alpha_vantage
2022-07-08,GBP,PKR,245.696,alpha_vantage
2022-07-11,GBP,PKR,247.393,alpha_vantage
2022-07-12,GBP,PKR,247.206,alpha_vantage
2022-07-13,GBP,PKR,247.306,alpha_vantage
2022-07-14,GBP,PKR,247.652,alpha_vantage
2022-07-15,GBP,PKR,248.439,alpha_vantage
2022-07-18,GBP,PKR,253.293,alpha_vantage
2022-07-19,GBP,PKR,266.715,alpha_vantage
2022-07-20,GBP,PKR,269.378,alpha_vantage
2022-07-21,GBP,PKR,272.348,alpha_vantage
2022-07-22,GBP,PKR,274.063,alpha_vantage
2022-07-25,GBP,PKR,276.814,alpha_vantage
2022-07-26,GBP,PKR,279.994,alpha_vantage
2022-07-27,GBP,PKR,286.585,alpha_vantage
2022-07-28,GBP,PKR,287.036,alpha_vantage
2022-07-29,GBP,PKR,292.405,alpha_vantage
2022-08-01,GBP,PKR,293.531,alpha_vantage
2022-08-02,GBP,PKR,290.391,alpha_vantage
2022-08-03,GBP,PKR,277.618,alpha_vantage
2022-08-04,GBP,PKR,274.309,alpha_vantage
2022-08-05,GBP,PKR,272.281,alpha_vantage
2022-08-08,GBP,PKR,270.905,alpha_vantage
2022-08-09,GBP,PKR,270.842,alpha_vantage
2022-08-10,GBP,PKR,270.529,alpha_vantage
2022-08-11,GBP,PKR,267.74,alpha_vantage
2022-08-12,GBP,PKR,261.188,alpha_vantage
2022-08-15,GBP,PKR,257.889,alpha_vantage
2022-08-16,GBP,PKR,258.282,alpha_vantage
2022-08-17,GBP,PKR,258.196,alpha_vantage
2022-08-18,GBP,PKR,256.465,alpha_vantage
2022-08-19,GBP,PKR,254.033,alpha_vantage
2022-08-22,GBP,PKR,254.668,alpha_vantage
2022-08-23,GBP,PKR,256.892,alpha_vantage
2022-08-24,GBP,PKR,256.068,alpha_vantage
2022-08-25,GBP,PKR,259.658,alpha_vantage
2022-08-26,GBP,PKR,259.015,alpha_vantage
2022-08-29,GBP,PKR,258.094,alpha_vantage
2022-08-30,GBP,PKR,256.37,alpha_vantage
2022-08-31,GBP,PKR,253.978,alpha_vantage
2022-09-01,GBP,PKR,251.758,alpha_vantage
2022-09-02,GBP,PKR,250.653,alpha_vantage
2022-09-05,GBP,PKR,250.975,alpha_vantage
2022-09-06,GBP,PKR,252.598,alpha_vantage
2022-09-07,GBP,PKR,257.417,alpha_vantage
2022-09-08,GBP,PKR,256.692,alpha_vantage
2022-09-09,GBP,PKR,261.296,alpha_vantage
2022-09-12,GBP,PKR,268.695,alpha_vantage
2022-09-13,GBP,PKR,266.817,alpha_vantage
2022-09-14,GBP,PKR,267.546,alpha_vantage
2022-09-15,GBP,PKR,270.528,alpha_vantage
2022-09-16,GBP,PKR,270.165,alpha_vantage
2022-09-19,GBP,PKR,272.351,alpha_vantage
2022-09-20,GBP,PKR,271.684,alpha_vantage
2022-09-21,GBP,PKR,270.027,alpha_vantage
2022-09-22,GBP,PKR,269.662,alpha_vantage
2022-09-23,GBP,PKR,259.908,alpha_vantage
2022-09-26,GBP,PKR,252.838,alpha_vantage
2022-09-27,GBP,PKR,253.827,alpha_vantage
2022-09-28,GBP,PKR,254.294,alpha_vantage
2022-09-29,GBP,PKR,253.998,alpha_vantage
2022-09-30,GBP,PKR,254.306,alpha_vantage
2022-10-03,GBP,PKR,257.448,alpha_vantage
2022-10-04,GBP,PKR,258.596,alpha_vantage
2022-10-05,GBP,PKR,253.294,alpha_vantage
2022-10-06,GBP,PKR,247.528,alpha_vantage
2022-10-07,GBP,PKR,245.422,alpha_vantage
